DB095041-9AB9-41A4-926B-ABC7502B7C92#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#findByDistrictId#appfire#newproj.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByDistrictId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
DD133498-CAAF-4783-A524-1E9A9DC304E5#appfire#0B25A8AF-22E7-4F7A-8B50-337330B5D505#appfire#delete#appfire#newproj.app.server.service.PasswordAlgoService#appfire#{"input":[{"primitive":true,"name":"algoId","displayName":"algoId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:04#appfire#\N#appfire#2016-01-05 07:02:04#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E1278B85-185B-4905-8FF5-C6DBE3C906F3#appfire#677CDB52-857C-4AFD-8F03-79BEB30D2F6B#appfire#findById#appfire#newproj.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"newproj.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"","id":"D4768E00-C882-448E-BCC0-1AF6866DCFDF"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
E27F98D6-3CDE-40EE-AD67-4FC846DD3168#appfire#D562A6D5-4619-4244-8284-5056625B3427#appfire#delete#appfire#newproj.app.server.service.RegionService#appfire#{"input":[{"primitive":true,"name":"regionId","displayName":"regionId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E2C91E30-1F22-4658-A293-623385E000A7#appfire#BA72AE5F-52DB-4A24-A1ED-E1EDB8E72CEA#appfire#delete#appfire#newproj.app.server.service.GenderService#appfire#{"input":[{"primitive":true,"name":"genderId","displayName":"genderId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E30083A4-6229-4764-8E42-E136565B9BAD#appfire#42DA7E3E-08F1-4B4F-8411-635F2F83DFB3#appfire#update#appfire#newproj.app.server.service.AppCustomerService#appfire#{"input":[{"primitive":false,"name":"AppCustomer","displayName":"AppCustomer","type":"newproj.app.shared.customers.AppCustomer","objectType":1,"collection":"","id":"B872DC0C-9047-4370-AE77-352EE993EE33"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:18#appfire#\N#appfire#2016-01-05 07:02:18#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E3031497-B1F0-4CB5-94A5-F54ADDE4DBF3#appfire#AE419F66-4073-4078-9C1E-F09A7D110209#appfire#save#appfire#newproj.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"","id":"340580CA-AE93-48C0-8318-0C4B34D55894"}],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"","id":"340580CA-AE93-48C0-8318-0C4B34D55894"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E3183314-7C23-45B4-8087-32F024DEB105#appfire#C6BF2432-8A5C-4F37-9BF5-8429D278BFB5#appfire#update#appfire#newproj.app.server.service.CoreContactsService#appfire#{"input":[{"primitive":false,"name":"CoreContacts","displayName":"CoreContacts","type":"newproj.app.shared.contacts.CoreContacts","objectType":1,"collection":"java.util.List","id":"273435AA-D616-4603-A849-5BD9F82D1CB0"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:02#appfire#\N#appfire#2016-01-05 07:02:02#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E50F259E-A2E8-470B-8BFC-0CAB7620D3F8#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#delete#appfire#newproj.app.server.service.VillageService#appfire#{"input":[{"primitive":true,"name":"villageId","displayName":"villageId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E715E75C-1EAE-4EF5-9481-AF3324A26085#appfire#D05B1C95-68B1-44FD-A5A7-07B00EFB0F19#appfire#save#appfire#newproj.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"3773A735-6BBD-413E-A605-3034565F9A59"}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"3773A735-6BBD-413E-A605-3034565F9A59"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E80DFA4B-4C22-4DD9-BEDE-D96280335FF7#appfire#75A54453-BAB3-4EF3-B004-E56828605650#appfire#save#appfire#newproj.app.server.service.ContactTypeService#appfire#{"input":[{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"newproj.app.shared.contacts.ContactType","objectType":1,"collection":"","id":"27F95755-CCB6-4185-9F94-665B17E9437C"}],"output":{"primitive":false,"name":"ContactType","displayName":"ContactType","type":"newproj.app.shared.contacts.ContactType","objectType":1,"collection":"","id":"27F95755-CCB6-4185-9F94-665B17E9437C"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:59#appfire#\N#appfire#2016-01-05 07:01:59#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
E8907F2D-33E9-46DA-9E7E-51C4A4B68604#appfire#C99366BA-EE49-42DC-8E6D-78AA5708DEBF#appfire#update#appfire#newproj.app.server.service.CountryService#appfire#{"input":[{"primitive":false,"name":"Country","displayName":"Country","type":"newproj.app.shared.location.Country","objectType":1,"collection":"","id":"EEB1E488-D461-41FC-8972-BC55EEA8FDCC"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EA97A997-555C-41F5-A085-6B451F161511#appfire#06FCB49B-9BBF-40F1-A8AA-65EB048DD9D0#appfire#delete#appfire#newproj.app.server.service.UserRoleBridgeService#appfire#{"input":[{"primitive":true,"name":"roleUserMapId","displayName":"roleUserMapId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:16#appfire#\N#appfire#2016-01-05 07:02:16#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EB688448-FFA8-4ABA-A0A0-86B8ADD0E82A#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#findAll#appfire#newproj.app.server.service.AddressService#appfire#{"input":[],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"java.util.List","id":"22872291-BEA7-4DD9-B80F-175E817012D4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
ED17BB08-D611-4377-A971-55E4C775DB8D#appfire#AE419F66-4073-4078-9C1E-F09A7D110209#appfire#save#appfire#newproj.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"340580CA-AE93-48C0-8318-0C4B34D55894"}],"output":{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"340580CA-AE93-48C0-8318-0C4B34D55894"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
ED8B3CB5-84A3-47E5-95C4-EEAD23AFBDB2#appfire#AE419F66-4073-4078-9C1E-F09A7D110209#appfire#update#appfire#newproj.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"","id":"340580CA-AE93-48C0-8318-0C4B34D55894"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EE60072B-A1BB-451A-B609-86A831C1AA36#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#save#appfire#newproj.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"java.util.List","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EF5EC2BC-FEBB-4B40-A7DD-C9B74C7120BD#appfire#855AE428-C19D-441F-B6BF-EE84FA7807E6#appfire#save#appfire#newproj.app.server.service.AppMenusService#appfire#{"input":[{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"newproj.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"CC5C1677-C3F8-46CF-BFEF-B376C6410422"}],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"newproj.app.shared.authorization.AppMenus","objectType":1,"collection":"java.util.List","id":"CC5C1677-C3F8-46CF-BFEF-B376C6410422"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:15#appfire#\N#appfire#2016-01-05 07:02:15#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
EF8144D6-D674-4023-9878-4928A0B05595#appfire#855AE428-C19D-441F-B6BF-EE84FA7807E6#appfire#findById#appfire#newproj.app.server.service.AppMenusService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppMenus","displayName":"AppMenus","type":"newproj.app.shared.authorization.AppMenus","objectType":1,"collection":"","id":"CC5C1677-C3F8-46CF-BFEF-B376C6410422"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:15#appfire#\N#appfire#2016-01-05 07:02:15#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
